formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"F3Q2+3J3, Beru-Beru, Kalukku, Mamuju Regency, West Sulawesi 91561, Indonesia","{'location': {'lat': -2.5123533, 'lng': 119.0515513}, 'viewport': {'northeast': {'lat': -2.510668820107277, 'lng': 119.0532530798927}, 'southwest': {'lat': -2.513368479892722, 'lng': 119.0505534201073}}}",Muara Kalukku,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112337754558197398751"">rusmnz rusty</a>'], 'photo_reference': 'AUGGfZmKtIUeAwPxt3FvTYI8kQhCXymtuni1WSF90sre8P4V2-ZcJJCY4GdKGnRZnYOw_ITm2em96cQPbGNw-X8UZAvxmOHpzfcmRGfwnF4iiYbYZusnJ_y64nk-2WpI2z0CP7oltXPYKKB7-7ageyovivd_8ygQUVj5oK2aIAsde0GCPo2I', 'width': 2250}]",ChIJHfr5C5jpki0RojsyXhNUziY,4.3,"['lodging', 'point_of_interest', 'establishment']",4
"R6CG+G6, Salogatta, Budong-Budong, Mamuju Regency, West Sulawesi, Indonesia","{'location': {'lat': -2.1786806, 'lng': 119.2255302}, 'viewport': {'northeast': {'lat': -2.177240770107278, 'lng': 119.2268802798928}, 'southwest': {'lat': -2.179940429892723, 'lng': 119.2241806201073}}}",Home Deni nuviadi,,ChIJ0XzCkYudki0RJZwsesNxm9U,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"F34F+GJ8, Unnamed Road, Kalukku, Kec. Kalukku, Kabupaten Mamuju, Sulawesi Barat 91561, Indonesia","{'location': {'lat': -2.5437017, 'lng': 119.0740779}, 'viewport': {'northeast': {'lat': -2.542386920107278, 'lng': 119.0754666298928}, 'southwest': {'lat': -2.545086579892722, 'lng': 119.0727669701073}}}",Rumah Erna,,ChIJBcjXD9bpki0Rm96hxmiY6r4,5.0,"['lodging', 'point_of_interest', 'establishment']",2
"843X+58H, Burana, Tabulahan, Mamasa Regency, West Sulawesi, Indonesia","{'location': {'lat': -2.6970166, 'lng': 119.1483369}, 'viewport': {'northeast': {'lat': -2.695627520107278, 'lng': 119.1496144298927}, 'southwest': {'lat': -2.698327179892722, 'lng': 119.1469147701072}}}",Pastori,,ChIJHRzpTQDjki0R8aE2BHENexk,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"Lumika, Bonehau, Mamuju Regency, West Sulawesi 91562, Indonesia","{'location': {'lat': -2.4867458, 'lng': 119.370579}, 'viewport': {'northeast': {'lat': -2.485436420107277, 'lng': 119.3719307798928}, 'southwest': {'lat': -2.488136079892722, 'lng': 119.3692311201073}}}",WARUNG FFD | FANTASY FOOD DRINK,"[{'height': 892, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105419874202137928567"">A Google User</a>'], 'photo_reference': 'AUGGfZm0TTZudY28-EOhjcGMcXVxaiiKxs8dw-_j5PzrA8QVy422A2dmqekdyt7oVA6_-0rI2jGsr3Oq5woTKy7lGXem3lQXiM3Vd-JFX6DVx-vg4wt8RR_3LH35XhXDm3arGk0K8rnAuHC8dSusSBYjEzwz83tUXQtb4spQT2hLjSV4Z2Lh', 'width': 720}]",ChIJUW16FwD1ki0RZBsWuESyM8E,0.0,"['restaurant', 'food', 'point_of_interest', 'establishment']",0
"Jl. Abdul Malik Pattana Endeng, Simboro, Kec. Simboro Dan Kepulauan, Kabupaten Mamuju, Sulawesi Barat 91512, Indonesia","{'location': {'lat': -2.6765047, 'lng': 118.8581205}, 'viewport': {'northeast': {'lat': -2.675072420107278, 'lng': 118.8593100298927}, 'southwest': {'lat': -2.677772079892723, 'lng': 118.8566103701072}}}",Grand Mutiara Hotel Mamuju,"[{'height': 809, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104057496721972677483"">A Google User</a>'], 'photo_reference': 'AUGGfZkqmHtX2Pu4bM5ei__oQOkKLWyMBB_7Vf80fBX2iliH5FF8l1hfHbnTDgb8ls8y9WW6GCZZnw0fjWVf4v7a0HreGT2P-RppTawxV2yBsAB5VWbZsTnZquE2JGNSSjAYpdqF5pASb1VRF--tq1TtvHzCPtRt-f6xkNZ9-RRzj8RMhhrb', 'width': 1440}]",ChIJf2kQtX_Xki0RyWQ1kPxSHYQ,3.7,"['lodging', 'point_of_interest', 'establishment']",233
"8V7G+PJM, Jl. Diponegoro, Karema, Kec. Mamuju, Kabupaten Mamuju, Sulawesi Barat 91512, Indonesia","{'location': {'lat': -2.6856713, 'lng': 118.8765259}, 'viewport': {'northeast': {'lat': -2.684307570107278, 'lng': 118.8779315798927}, 'southwest': {'lat': -2.687007229892723, 'lng': 118.8752319201073}}}",Luke's Hotel Mamuju,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114950772419672588029"">A Google User</a>'], 'photo_reference': 'AUGGfZm2pmFC2gyuMAJTx3i8Gd4auv-lmFarKYx7uVsbLXskGabBZNoo5P1kp_j13zPgM-vNnkCKpb1J1byZ0Ytys6xb4cPmioVwEK1TPZen3D1cNSbwgydhXomAnBSpDq1wnRu2gRC36ZHTV99NGKWHW0UIusHSts2jzttwtAFgyhtnbqcy', 'width': 1440}]",ChIJOf07gTrZki0RRFK5Pa2BQUs,3.9,"['lodging', 'point_of_interest', 'establishment']",68
"8VCJ+JCC, Rimuku, Kec. Mamuju, Kabupaten Mamuju, Sulawesi Barat 91511, Indonesia","{'location': {'lat': -2.6784472, 'lng': 118.8810167}, 'viewport': {'northeast': {'lat': -2.677166670107277, 'lng': 118.8823935298927}, 'southwest': {'lat': -2.679866329892722, 'lng': 118.8796938701073}}}",Hotel Mamuju Beach,"[{'height': 682, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100009512964084805227"">Misnawati Mansur</a>'], 'photo_reference': 'AUGGfZkxlEFcqLO8qSdRHq91y3fQVnFd8nFFrpUk2DeHUn15wqJBMja5MSCk5lA5zDI3c2bKqBwfm0SUPDgcwHZXHS6AHhUEUqhgSTHL8Z7R__pr8-BraDvMpW8EkS7jeR0lG5dd_O2sKSElS5c3xpNIUJKGSPjJPadZ4RQ9pMqt15IUFBkZ', 'width': 1024}]",ChIJ4573MDXYki0RQtUMH1-_GkY,3.3,"['lodging', 'point_of_interest', 'establishment']",167
"Jl. Musa Karim, Karema, Kec. Mamuju, Kabupaten Mamuju, Sulawesi Barat 91512, Indonesia","{'location': {'lat': -2.6902936, 'lng': 118.8792996}, 'viewport': {'northeast': {'lat': -2.688933670107278, 'lng': 118.8807239298927}, 'southwest': {'lat': -2.691633329892722, 'lng': 118.8780242701073}}}",RedDoorz near Pasar Baru Mamuju,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104952463083322316223"">A Google User</a>'], 'photo_reference': 'AUGGfZk_3idPQ4dFxcjjLt53YaxLHFGhLH-vL8BhuUfxCignynLzxidL6kSPmi51D_ASKec1PCVZ08RJZM1E13S7joNg-xcCnerLaFfCL8jQl0jb-uqi7P6ON35HJKrzD-6qmz2UoQ7IkzMB5T7BPD6XcKrMEpA7a2_rEk75aC9gLmM-vih4', 'width': 900}]",ChIJ69J0CTnYki0RBCjIMwLNm_A,4.1,"['lodging', 'point_of_interest', 'establishment']",273
"Jl. Poros Majene - Mamuju, Sinyonyoi, Kec. Kalukku, Kabupaten Mamuju, Sulawesi Barat 91561, Indonesia","{'location': {'lat': -2.5893961, 'lng': 119.0294035}, 'viewport': {'northeast': {'lat': -2.588002470107278, 'lng': 119.0307168798927}, 'southwest': {'lat': -2.590702129892723, 'lng': 119.0280172201073}}}",penginapan nur tampa padang,"[{'height': 3968, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101051243289620931935"">agief july prastian</a>'], 'photo_reference': 'AUGGfZnJvCLM52_saWzE7wT8GddN7lCRtHfckJpwg25vk6s8Gc4wLdrxyzlSf3qbPt5Kd6EHk_TujgLGsS7eW6pjfRuQe1qy7eoL2fd6HIdzSquLpg2zjPqlJgkKVflMzsr_FpBV5CyMKO3pND0UflhamZffngq_ZHXUyAx_kFkdXxGqN1N7', 'width': 2976}]",ChIJi2S3cWndki0RE8WtE4f93JI,3.1,"['lodging', 'point_of_interest', 'establishment']",17
"Jl. H. Andi Endeng, Karema, Kec. Mamuju, Kabupaten Mamuju, Sulawesi Barat 91512, Indonesia","{'location': {'lat': -2.6797707, 'lng': 118.88019}, 'viewport': {'northeast': {'lat': -2.678391420107278, 'lng': 118.8816002798927}, 'southwest': {'lat': -2.681091079892723, 'lng': 118.8789006201073}}}",RedDoorz @ Hotel Yaki Mamuju,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106084437570391994381"">A Google User</a>'], 'photo_reference': 'AUGGfZkrwbwabTk4LLpgR_-sUyXdReLNgq2Uwfq4lwtpuFYE08LKKrMWfmCqf_ZS7dx1_axRuY7TDtzu7soi9aywIzEsKRrRtmsuVtKgg5VgZO6a3c0oBUmfpLwoShp6srXJrDnhOpnoi9zecV5WsBmEP_Ez_FKeufCPJamtnDzfk2f6qlOp', 'width': 900}]",ChIJe9tLJjTYki0ROKfeivq5vB4,3.3,"['lodging', 'point_of_interest', 'establishment']",251
"Karema, Mamuju, Mamuju Regency, West Sulawesi 91512, Indonesia","{'location': {'lat': -2.6900252, 'lng': 118.8709629}, 'viewport': {'northeast': {'lat': -2.688623270107278, 'lng': 118.8724295798928}, 'southwest': {'lat': -2.691322929892722, 'lng': 118.8697299201073}}}",Hotel Tomborang,"[{'height': 809, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117640025515580704019"">A Google User</a>'], 'photo_reference': 'AUGGfZkoOvN3q9lx00zjNTbK0SgrN9ipgd6rDCtiYlevtiHfH-ALR9UVDRNoKi-tdyoRISA9EMLrP-UpCwxL62U6Kit1MguYyuIKAnxHhx-2eetEsS6PRlR0ICp0Ok8UGi5Q7evtSn2r3B37SlPDZ9oRajflVZzs7l9h7Iz3Me7h1EZe7eI', 'width': 1440}]",ChIJqbZYySTYki0Rl_At4ls_sKY,4.0,"['lodging', 'point_of_interest', 'establishment']",144
"JL. H. Andi Dai No.23, Binanga, Binanga, Mamuju, Binanga, Kec. Mamuju, Mamuju Regency, Sulawesi Barat 91511, Indonesia","{'location': {'lat': -2.670857, 'lng': 118.895191}, 'viewport': {'northeast': {'lat': -2.669484120107277, 'lng': 118.8965971798928}, 'southwest': {'lat': -2.672183779892722, 'lng': 118.8938975201073}}}",Marannu Golden Hotel,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106845511371271405686"">Novrizal Herdananto</a>'], 'photo_reference': 'AUGGfZkqiQrymbOLNQYgs16bwKjlufadmX8kfqpaxj47oZPQRF0wZ1DYDLNidw5-g-17tgGZSs2Ij99PkLgtICYC6LN49RYEu4qP2KRmp9eRV2cZ7H-UIPHb-lJ0CzOJYsLJe-NoekEr_ypVWA4rDf42LxVU4cfDHHBCziL-4KqnEwqaHIji', 'width': 6000}]",ChIJjzD80q_Zki0Rxb2lDDiaejI,3.9,"['lodging', 'point_of_interest', 'establishment']",251
"8VFV+3GV, Jl. WR. Monginsidi, Binanga, Kec. Mamuju, Kabupaten Mamuju, Sulawesi Barat 91511, Indonesia","{'location': {'lat': -2.677247, 'lng': 118.8937954}, 'viewport': {'northeast': {'lat': -2.675913670107278, 'lng': 118.8952100798927}, 'southwest': {'lat': -2.678613329892722, 'lng': 118.8925104201073}}}",Hotel Anugrah,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103484761566019534749"">surya dharma</a>'], 'photo_reference': 'AUGGfZlbhIDUHJDm6x4dVHQHdsuq9jNJ8XWz6TEt_Z9P-GFepGKAMxiIYZICDwNA1LCabolOxfQQd8qqER_5xBVqVoV6APGhzU7-qw7t_uJ7Xb8FH1H-sn5QNyDud6D7KijsAKIG1yANCDjFn6F4ybA3XllnUtsPRvzS7LiCquM9yI2MyPxN', 'width': 4560}]",ChIJE8HFsbLZki0RnA4udek-C4U,3.8,"['lodging', 'point_of_interest', 'establishment']",51
"8VGP+FQV, Jl. Yos Sudarso No.51, Binanga, Kec. Mamuju, Kabupaten Mamuju, Sulawesi Barat 91511, Indonesia","{'location': {'lat': -2.6727989, 'lng': 118.886665}, 'viewport': {'northeast': {'lat': -2.671348570107277, 'lng': 118.8879296798927}, 'southwest': {'lat': -2.674048229892722, 'lng': 118.8852300201073}}}",Grand Maleo Hotel & Convention Mamuju,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115861945855137062745"">Muhammad Saleh</a>'], 'photo_reference': 'AUGGfZk2lLjPYPdtSrdAEiHfEma9VOYIzr525J0chx2ZdmaVbUGcQwvbMpywEWD9ibEPg2xh-GikjxHNKiv5kLhCiSBU6PKHr9Eku7ILEBh4XrZc_Zl03PdTxiB0HNq_ydpP7bVF4ignH8Mk3LORxpe_yqKd_hEoPVf9b3YItF3B8OL9B-0v', 'width': 4000}]",ChIJid8DkLbZki0RZJT9JRwerII,4.4,"['lodging', 'point_of_interest', 'establishment']",2670
"8VCJ+PC3, Jl. KS Tubun No.54, Rimuku, Kec. Mamuju, Kabupaten Mamuju, Sulawesi Barat 91151, Indonesia","{'location': {'lat': -2.6784886, 'lng': 118.8809964}, 'viewport': {'northeast': {'lat': -2.677204020107277, 'lng': 118.8823728798927}, 'southwest': {'lat': -2.679903679892722, 'lng': 118.8796732201073}}}",Aflah Hotel,"[{'height': 2256, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111056673091389897249"">A Google User</a>'], 'photo_reference': 'AUGGfZmtZH4Hh5H0_Vq41L0t1Qu0CVcmBV6jjs09oR0OQarFeulGGM5y0_ixnKzn18Y1bplFy9hgzUzZjm3lHyzcxUbRL0dssZ86QI3BhMIww8I3Y0XaMryvZx_xmJMafEnVHKKazt9N84c0yNvkYzVLjOV0Zdw06pnQkLmBne3PW94HRx2F', 'width': 4000}]",ChIJXUNVmubZki0Rtt7xb0hvJ34,4.4,"['lodging', 'point_of_interest', 'establishment']",21
"Jl. Badau No.25, Rimuku, Kec. Mamuju, Kabupaten Mamuju, Sulawesi Barat 91511, Indonesia","{'location': {'lat': -2.6769483, 'lng': 118.8836748}, 'viewport': {'northeast': {'lat': -2.675463020107277, 'lng': 118.8849379798927}, 'southwest': {'lat': -2.678162679892722, 'lng': 118.8822383201073}}}",Hotel Pantai Indah,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115740964550781499671"">Syarif Rifqi</a>'], 'photo_reference': 'AUGGfZmH0AQ56HznuCkNRL6wr5cDZC4cwhNkt8v33pfhAWitZigwJBWl6Got_2s6Kf2fwEaKPQVPK2J4Dk-d8QP-s1Nk9f94TFuE8aUuG905ZS-S94mue7Lp39YyplLypoeV5nz-T1UudRpDmrWionusgpeTn3PvIx1jAOPrqmVDi87j2-Fm', 'width': 4096}]",ChIJg3akysrZki0RRGdeHS-0THE,4.0,"['lodging', 'point_of_interest', 'establishment']",584
"Jl. Pattalundru No.04, Binanga, Kec. Mamuju, Kabupaten Mamuju, Sulawesi Barat 91511, Indonesia","{'location': {'lat': -2.6781214, 'lng': 118.8926919}, 'viewport': {'northeast': {'lat': -2.676789370107278, 'lng': 118.8940231298927}, 'southwest': {'lat': -2.679489029892722, 'lng': 118.8913234701073}}}",Hotel Meganita,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107507535459639917917"">A Google User</a>'], 'photo_reference': 'AUGGfZmWcqs1hT5nJ__w5rOS1QgcNVNo-bu7BRjTH14e8rx1qiGs1SVEozolp-FNNNEkSqPzT74-8IqrEDGh5FQ7OYKR1mfhmFpcwG3n7wqJFHX2I_PIZfDan6Ms8sj6Ax9D9w-7XAZ4BeaZpsJhLlbo6jo1WPlyBsKDHm3mdktXH5UUH2NV', 'width': 1280}]",ChIJe8QHr63Zki0RAVqjRxaX6xw,4.3,"['lodging', 'point_of_interest', 'establishment']",349
"Jl. Soekarno Hatta, Karema, Kec. Mamuju, Kabupaten Mamuju, Sulawesi Barat 91512, Indonesia","{'location': {'lat': -2.694171, 'lng': 118.8778142}, 'viewport': {'northeast': {'lat': -2.692845170107277, 'lng': 118.8792522798927}, 'southwest': {'lat': -2.695544829892722, 'lng': 118.8765526201073}}}",RedDoorz @ Karema Area Mamuju,"[{'height': 1728, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111934582050037683346"">A Google User</a>'], 'photo_reference': 'AUGGfZmG4IPn_oJzfup0Irj3KtOsaGtR5Iu7EdEkug3rh2KbeZ0adepF-pF-QF0rhqrJz21LKv3-C_wo6ZBE42lVxkqHcMkPoUZ5RfhGrlVEgKSZfMzSzetNUr_BhtsEzbBHOIQYCkZuO56ZgxCxEb0ClqaMhFYImo-4344oF71wHP9Ec1_K', 'width': 2592}]",ChIJD7Gzbz7Yki0R_UqClDKYN-E,4.6,"['lodging', 'point_of_interest', 'establishment']",84
"8VHR+5F3, Jl. Emmy Saelan, Binanga, Kec. Mamuju, Kabupaten Mamuju, Sulawesi Barat 91511, Indonesia","{'location': {'lat': -2.6721364, 'lng': 118.8912027}, 'viewport': {'northeast': {'lat': -2.670711970107277, 'lng': 118.8924905298927}, 'southwest': {'lat': -2.673411629892722, 'lng': 118.8897908701073}}}",Hotel Rio,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100899137773313243283"">TOGAR DANIEL Maringan</a>'], 'photo_reference': 'AUGGfZnyVp_osAAw7XeMviH7D3abZqbyZ_5ES7tovzWBr-6FbW7Xj4eOj91G8aq93ogCCH8f8mP9OxlnEZBNk2Ut-OsuD18AWYejZVnxxqx6H_u3VPqF4RtQfUTh-HzGDubGn6GBrds2om6rcZ1FYZ_ahNpwerh0qqT8_ilurPSbCdwCy7tK', 'width': 1920}]",ChIJtySeVLDZki0RnOObWiITsL0,4.0,"['lodging', 'point_of_interest', 'establishment']",98
"Jl. Kurungan Bassi (Trans Sulawesi) No.32, Rimuku, Kec. Mamuju, Kabupaten Mamuju, Sulawesi Barat 91511, Indonesia","{'location': {'lat': -2.6814895, 'lng': 118.8890128}, 'viewport': {'northeast': {'lat': -2.680149820107278, 'lng': 118.8904252798928}, 'southwest': {'lat': -2.682849479892722, 'lng': 118.8877256201073}}}",M'city hotel,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117959391496875016339"">supermonec</a>'], 'photo_reference': 'AUGGfZlYCF5QOTzgE6ae5S1k8qZKSUQBsg6Heo_HHyTrm5P836LQQkL0uBgHcBTq_mWtfeBbbfSiuAI-h95zGiF6CC2zxwHEVaREGaPzlCi4TPWFEnK21DqIMpIh-CR5A-vuFn38GCeepbC1NqAGb4GUzoF85tCTBBvXuwmZ-aNByWr5aEdh', 'width': 4000}]",ChIJF8ASfPTZki0R9a2U80SJYFQ,4.2,"['lodging', 'point_of_interest', 'establishment']",94
