formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"Kusu Island, Sabatang, Kec. Bacan Tim., Kabupaten Halmahera Selatan, Maluku Utara 00000, Indonesia","{'location': {'lat': -0.4528742, 'lng': 127.7027094}, 'viewport': {'northeast': {'lat': -0.4515243701072779, 'lng': 127.7040592298927}, 'southwest': {'lat': -0.4542240298927223, 'lng': 127.7013595701073}}}",Nabucco Spice Island Resort,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116312058145171811369"">Ismanto Piu</a>'], 'photo_reference': 'AUGGfZmXDenHrYas3tW9PgCyE0_10b82p_0wbxbwpRaYR4MixgDq6F0MkEdzDJfCr2w7062-KaAuNZs49gWE4zGF74Zd4OuYb9zu1rcYtxaPErE60oYjSgj7BgIcjcY4RXe1qMzA9935GJMD20C7jia9vTi-Cpcdpg5qCD0EhFx681x2Z7zR', 'width': 3264}]",ChIJ60Zh4srfYi0RI1yp7XjvoTo,5.0,"['lodging', 'point_of_interest', 'establishment']",11.0
"PT Salibay Resort, Dusun Kalero Desa Sali Kec. Bacan Timur Kab. Halmahera Selatan, Maluku Utara, Sali kecil, Maluku Utara, Indonesia","{'location': {'lat': -0.428354, 'lng': 127.740925}, 'viewport': {'northeast': {'lat': -0.4274895701072778, 'lng': 127.7430002}, 'southwest': {'lat': -0.4301892298927222, 'lng': 127.7346994}}}",Sali Bay Resort,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116312058145171811369"">Ichink Piu</a>'], 'photo_reference': 'AUGGfZnd0MneX8Qu-KKulaAOpWiF1mQN7Etj97BIcZbEf6lRO5vLebw6Qt1hsUPaVbn5VN8zYHepy8UtvymVxwAZlZrhNjF7c260BcJY4xnTRp3l5vyog4nvN4vw7fwQ574aRdQW9VfM1mLyizxo8teZDaio_UCDfVPpOXQSRKG-zuova7NS', 'width': 4000}]",ChIJY0PGx-vjYi0RCMy6rcAcCEs,4.8,"['lodging', 'school', 'point_of_interest', 'establishment']",24.0
"Jl. Kemakmuran, Wosia, Kec. Tobelo, Kabupaten Halmahera Utara, Maluku Utara 97762, Indonesia","{'location': {'lat': 1.7123279, 'lng': 128.0113127}, 'viewport': {'northeast': {'lat': 1.713655429892722, 'lng': 128.0126660298927}, 'southwest': {'lat': 1.710955770107278, 'lng': 128.0099663701072}}}",Marahai Park Hotel,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118194902889772203601"">A Google User</a>'], 'photo_reference': 'AUGGfZkVLWOxRo76o04vYvSdnUvJGb5q7v3d3HQt_AR5VbY8LXhVknlZ-o-275CHiD1YBRGaeegxrJgwhRE-nVkRX-eUVI3_YfqR4BHkPzVc363R0GgZ2qTIZWXW6E1G-rPYq9-jgGejHrJAft7FK-tWSAGC95ngnMT770A4mYoB0bHFudY', 'width': 4032}]",ChIJe9nMDGVhmjIRA-oLp8Htcxc,4.2,"['lodging', 'point_of_interest', 'establishment']",171.0
"P2J6+934, Jl. Kemakmuran, Gura, Kec. Tobelo, Kabupaten Halmahera Utara, Maluku Utara 97762, Indonesia","{'location': {'lat': 1.7308674, 'lng': 128.0101551}, 'viewport': {'northeast': {'lat': 1.732198729892722, 'lng': 128.0114628298928}, 'southwest': {'lat': 1.729499070107278, 'lng': 128.0087631701073}}}",Hotel elizabeth,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113519850556144202722"">Baren Diafan</a>'], 'photo_reference': 'AUGGfZnO-EpD4OC_P0giHbwyMXqHCg5XNFzL5uEevvoin6spo54KntdV5_av1UhHqzXhk5CKtjrZObxQ51VspLgDPt21kTIP-CGVYpwyjgbpLSNtR0r3ClLA-c69VelgAiEIaWme1Ft4jbhCK_THVF9-F80MGYe2RwMh8fs8wz50Jt2AI6XY', 'width': 4032}]",ChIJbSS61LphmjIRx7TLQEJsrmQ,4.1,"['lodging', 'point_of_interest', 'establishment']",75.0
"Jl. Trans Halmahera, Geltoli, Kec. Maba, Kabupaten Halmahera Timur, Maluku Utara 97862, Indonesia","{'location': {'lat': 0.8941716, 'lng': 128.2947661}, 'viewport': {'northeast': {'lat': 0.8955074298927221, 'lng': 128.2960361798927}, 'southwest': {'lat': 0.8928077701072776, 'lng': 128.2933365201073}}}",The SALT Guest House,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106437848257591878475"">A Google User</a>'], 'photo_reference': 'AUGGfZkV0i_EGyjJPMAiaL_aam1wDjT4Kb2pEK6tcJbV91MRHplW2Ik_7Y47kIDq0FdfJoA8ZGt9qGMEwtxgEwLAJekPb_GduUSOEvzb9yK7Tryfjg5VhNkprh1HF8erOLzzR93aeyV48WDiMWi5Gx6JcRKXEq27VjcqlVU8Lrd95ubIy16-', 'width': 3000}]",ChIJ5SxE9MZ1nDIRyauMK-dHWSU,4.7,"['lodging', 'point_of_interest', 'establishment']",83.0
"Gamsungi, Tobelo, North Halmahera Regency, North Maluku, Indonesia","{'location': {'lat': 1.7272656, 'lng': 128.0105699}, 'viewport': {'northeast': {'lat': 1.728663829892722, 'lng': 128.0119087798927}, 'southwest': {'lat': 1.725964170107278, 'lng': 128.0092091201073}}}",Juliana Hotel,"[{'height': 581, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103814437999312688661"">A Google User</a>'], 'photo_reference': 'AUGGfZlfrfF5UQ-R3gVjOzeAlhH5DBK4ZFBPJ5CQY8-KzpFwsdG9fOMixAQTADOdEYC8eiOV5rrI7arG_Arvzfq39viwqJW7LnCrnyuu7H7l1YLp2dq3Ae4i-xM0Hk-5MGZ1gYIGIGT_sIvHM_Sira_tNFByHe3QbxWe3mKLMBNrQJiF75Fv', 'width': 1032}]",ChIJBzdw1K9hmjIRZc_Se6MbI5c,4.1,"['lodging', 'point_of_interest', 'establishment']",195.0
"P2G6+VGM, Jalan Kemakmuran, Tobelo, Gamsungi, Halmahera Utara, Kabupaten Halmahera Utara, Maluku Utara, Indonesia","{'location': {'lat': 1.727224, 'lng': 128.0113246}, 'viewport': {'northeast': {'lat': 1.728563329892722, 'lng': 128.0126016798928}, 'southwest': {'lat': 1.725863670107278, 'lng': 128.0099020201073}}}",Bianda Hotel,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115695600092132607653"">Rahmad Karue</a>'], 'photo_reference': 'AUGGfZmPgy1VsAzXdLvgbbPUrJFfXfYrr2oQLQXBiGGthj5xfE9TzqQFxmusx1QkyW23P8N77CP33Z_PUkrsjDa5-NPws42lHIoVc-r2T1sLsBghGhMkWn_fhOBltrzZ7GS-RIhDhBs7_rGK_HOlfyR9jVLPD3Ywak2cR4URhvktE8eIIV5J', 'width': 4032}]",ChIJk9D8lkJgmjIR5VFgTQZdVJQ,3.8,"['lodging', 'point_of_interest', 'establishment']",159.0
"Gosoma, Tobelo, North Halmahera Regency, North Maluku, Indonesia","{'location': {'lat': 1.7223761, 'lng': 127.9947995}, 'viewport': {'northeast': {'lat': 1.723713079892722, 'lng': 127.9960332298927}, 'southwest': {'lat': 1.721013420107278, 'lng': 127.9933335701073}}}",Hotel Astonia Tobelo,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105534939820883641449"">A Google User</a>'], 'photo_reference': 'AUGGfZkcqth6sch3YgyrrELjUWDy3_L_L_emgxAzJv89xIiTVQHf9QBmIzr1KnNiSM2qiOdRMvBeWWACRIFHR39Ozlw4b5T9npp6nuDMwWNPRhGr37ZUzEurzQBbE8ddNMwzVYTiie3nOjsym2E7s6axFUi3-2zlh8elgQNOv2Zzhx-OWl8v', 'width': 3000}]",ChIJlxfSWsthmjIRr0lc_9l9_5k,3.9,"['lodging', 'point_of_interest', 'establishment']",34.0
"Jl., Guaemaadu, Kec. Jailolo, Kabupaten Halmahera Barat, Maluku Utara 97752, Indonesia","{'location': {'lat': 1.0567563, 'lng': 127.4613923}, 'viewport': {'northeast': {'lat': 1.058137279892722, 'lng': 127.4627054798927}, 'southwest': {'lat': 1.055437620107278, 'lng': 127.4600058201073}}}",Sabua Gaba,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106131844732909866940"">Sabua Gaba</a>'], 'photo_reference': 'AUGGfZm71mvVF-UinN7JKJ-d4kJQzXRBPLog2GNDv1zXINdSU2tSKLDh6wqnYLChgoPk8NmWfRzDa956s3R1QB_HEZANGreJmiUlzbBQKv-440nNsp2btQJLP_RorjLha2nNm6kAq66JaIgk-2g4ZboqPDR-lyc7uLgDgsJnibJuFeLW4bSk', 'width': 4000}]",ChIJIeJ_RHxQmzIRt2HLypwETqU,4.4,"['lodging', 'point_of_interest', 'establishment']",213.0
"Juanga, Morotai Selatan, Morotai Island Regency, North Maluku, Indonesia","{'location': {'lat': 2.0160941, 'lng': 128.2818326}, 'viewport': {'northeast': {'lat': 2.017512379892722, 'lng': 128.2832156298927}, 'southwest': {'lat': 2.014812720107277, 'lng': 128.2805159701072}}}",Molokai Hotel Management by Sahid,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109907837227820828395"">A Google User</a>'], 'photo_reference': 'AUGGfZkfLa8FHebPBN00hMplR__sHdr9VgKKHlxigCDK0MelGYxixSZG_PGLqi1e9gLLPSqRpr3-R8xngabeJ-pCHtcCqq0ytp1EfdsiRta201OXcpLPpR9sFVOmovPkvZyPT0F_Z--1H8pB8Y3e3Epgnk_6586KSu4DKPfQVV1EwLOQy-Oz', 'width': 4608}]",ChIJ2wEFNuuZkDIRl5_E-zDx_IE,4.4,"['lodging', 'point_of_interest', 'establishment']",234.0
"Jl. Mesjid Hatta Syahrir RT3, Nusantara, Kec. Banda, Kabupaten Maluku Tengah, Maluku 97593, Indonesia","{'location': {'lat': -4.5242543, 'lng': 129.8973541}, 'viewport': {'northeast': {'lat': -4.522967770107279, 'lng': 129.8988118298927}, 'southwest': {'lat': -4.525667429892723, 'lng': 129.8961121701073}}}",The Maulana,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114992149184718894401"">A Google User</a>'], 'photo_reference': 'AUGGfZmwKegewFs9LGINGm04qGaAa1B5Zlum6mteCA_LSiiPX4uRM1tFkaUCRFdKLGwKdeXSgf8cFgna4zqeXWz9d9ZA4FjGuaAgN58jtIAEFotDBF6Uum_yijtrU4-_QbLGmKyyOzl6V1qELamRXTgxwg9dOkOmkw-Sd7ptJER8Ft1rIi2k', 'width': 6000}]",ChIJRYPKSv2FFS0RMF3sNLJbn0Q,4.5,"['lodging', 'point_of_interest', 'establishment']",169.0
"HGCQ+M8F, Aketobololo, Kec. Oba Tengah, Kota Tidore Kepulauan, Maluku Utara, Indonesia","{'location': {'lat': 0.5716979999999999, 'lng': 127.5383}, 'viewport': {'northeast': {'lat': 0.5734463298927223, 'lng': 127.5396906298927}, 'southwest': {'lat': 0.5707466701072778, 'lng': 127.5369909701073}}}",pelabuhan,,ChIJgWoz8JPbnDIRha4I_D5ZLOM,0.0,"['lodging', 'point_of_interest', 'establishment']",0.0
"FHP9+M65, Akeguraci, Oba Tengah, Tidore Kepulauan City, North Maluku, Indonesia","{'location': {'lat': 0.4866461, 'lng': 127.5681198}, 'viewport': {'northeast': {'lat': 0.4880040798927223, 'lng': 127.5696476798928}, 'southwest': {'lat': 0.4853044201072778, 'lng': 127.5669480201073}}}",Pantai Fanaha,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115274355332215090639"">A Google User</a>'], 'photo_reference': 'AUGGfZlhBq6EzZlq2kLI24EctPGAoRwrWGtlY6WmSjzvzrIu5zFcYqsxyLtG8TlfpJTHkv3fdhR7uixx-ymnwBamUxyaB6oYAIW2Umv1xJaJSs1IwU-sL3OYA565P8-cCNyrxBHa8mVrfTjnuRstibHkc9R2M99O7Eh-IqdDlgDyhQvTyk-G', 'width': 4128}]",ChIJfTwcaETfnDIR1kGsWGf7hWg,4.5,"['lodging', 'point_of_interest', 'establishment']",8.0
"Guraping, North Oba, Kota Sofifi, North Maluku, Indonesia","{'location': {'lat': 0.7590433000000001, 'lng': 127.6079661}, 'viewport': {'northeast': {'lat': 0.7602440798927222, 'lng': 127.6092702798927}, 'southwest': {'lat': 0.7575444201072777, 'lng': 127.6065706201072}}}",BOLOTTE HOTEL,"[{'height': 270, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111891668331183365041"">A Google User</a>'], 'photo_reference': 'AUGGfZk96TKq_Yxj756P5uhGm5e85mSfLZszwgRHrgrFNWWkC-T7ycACtiAWJbrDDIiD5eP02FI85q0iRZmU5T05r2JXpPGr_cLNp79C9UluVnVkD31e8uztrJuV5QXBftlpHAPEXMCbXOAbx5Wj36fo17ZN_pylk2BSrXiofL7amdn9afA9', 'width': 481}]",ChIJh52DpkS-nDIR2MDD6aqQz4s,3.8,"['lodging', 'point_of_interest', 'establishment']",88.0
"Jln 40 kota, Kota, Sofifi, Maluku Utara 97827, Indonesia","{'location': {'lat': 0.7406891999999999, 'lng': 127.5701393}, 'viewport': {'northeast': {'lat': 0.7420910298927222, 'lng': 127.5716012298927}, 'southwest': {'lat': 0.7393913701072777, 'lng': 127.5689015701073}}}",Royal mix Residence home stay,"[{'height': 3712, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102383675787470456661"">A Google User</a>'], 'photo_reference': 'AUGGfZnZAHMbl8Qj3_xz3KoowVHnGUvHKakKVqEUnFNokL39DOnnJf0OczcytQ1s9Is2kq0rPyD7J-Zbe5TMVfgl6aAROxXyDAzDdBeWy5QqfzxOOECcVACKObbFaf757Hpp_xHBZfbmU4AWKL8T2Fi21YtNhy5540CodnPqKWbuWuOK9E5b', 'width': 5392}]",ChIJvbeu0YS_nDIRl3zjlfGGRHs,4.6,"['lodging', 'point_of_interest', 'establishment']",16.0
"PXFM+G47, Jl Dukono, Gamsungi, Kec. Tobelo, Kabupaten Halmahera Utara, Maluku Utara, Indonesia","{'location': {'lat': 1.7237953, 'lng': 127.9828016}, 'viewport': {'northeast': {'lat': 1.724852579892722, 'lng': 127.9841497298927}, 'southwest': {'lat': 1.722152920107278, 'lng': 127.9814500701072}}}",D'Lodge Village Tobelo,"[{'height': 689, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113841556916372687499"">A Google User</a>'], 'photo_reference': 'AUGGfZmkyLl9KLCGDxAOTvpqrDe3Jp123JTgKyIHXrC42Vw4HdrA0FSLKfMQwv9XFWaQvpkv1KZ0LDaV4ixA0_mpw_iDfAoC9VhooisErT-gx2plPgt15zGq50qz-7kE49UoXYfrcVbOnf92RMzDxnlWju9S_SIXzvk_8BsVy092-CFdVeWd', 'width': 1224}]",ChIJHYloncxhmjIRQxMERHReJZc,0.0,"['lodging', 'point_of_interest', 'establishment']",0.0
