formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"100 E 2nd St S, Tulsa, OK 74103, United States",Hyatt Regency Tulsa Downtown,"[{'height': 682, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103022389639682173178"">Hyatt Regency Tulsa</a>'], 'photo_reference': 'AUGGfZmirssv_exg6sKTyzRHx7gDRhGQPpaW8-J9BhUMeEYqiPrMBUnMQZl2tNyBsdBarXpliCLrfORRUiosN_IZwKixHq6pXoiqRdcngAkWbzcRad-48nNzI2MkJH8xxVDAMC7-_n30Lvd9irCLJyMJcF5WwgaBcNc6d8fwBZg6r12Rknoj', 'width': 1023}]",ChIJFcc_SHjrtocRgXPR9QHuN0k,4.3,"['lodging', 'point_of_interest', 'establishment']",3003.0,36.1539805,-95.9910244
"415 S Boston Ave, Tulsa, OK 74103, United States",Courtyard Tulsa Downtown,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107262879615630604904"">Randy Wilson</a>'], 'photo_reference': 'AUGGfZkboJuC2g7bXefVg2EAXVHIZnEZpJ-QUFO9tyIQgv62e7nAYnr3NVaxLVlQ1bnzItTCZ_q1glAn0cfKO1Myk9Omb7q7a-rgQLgSZbBx1GF3V0An0YB8MIxt_XyWbpKaCp3AKQYqv2Xsi8pQCJMnhMlRG2Dzh1QeiW1iv3ZyoAkP_ieH', 'width': 3072}]",ChIJG_97THnrtocRh3yz9_i3Iy0,4.4,"['lodging', 'point_of_interest', 'establishment']",640.0,36.1523929,-95.9889896
"200 Civic Center, Tulsa, OK 74103, United States",Aloft Tulsa Downtown,"[{'height': 320, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109044623337957709993"">Aloft Tulsa Downtown</a>'], 'photo_reference': 'AUGGfZkj2w2JUxlc_Zw2ErUohxQt3ywhZ6Z_vtnd-O-eLP14LY83giCC4Ca0CGE8tNkm0u0SGqaganTjQOc7i6hPABFeaTVA_PDRNBy60B9G3KtBJ_KiCnyLNf_K1IIp3AhASJRswb1888daRxJxd0uRjfVzrUPthC19pQ3CqavMo25bJ3Pe', 'width': 480}]",ChIJkfB_wnDrtocRMBLvApwb1MA,3.9,"['lodging', 'point_of_interest', 'establishment']",1547.0,36.1502073,-95.9938389
"2316 W Cameron St, Tulsa, OK 74127, United States",Quality Inn Tulsa-Downtown West,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101519413260471116816"">Comfort Inn</a>'], 'photo_reference': 'AUGGfZkj5T_EXA2X9b_kNnK0zmIroD7bHiDvZxIGseVVIkeFc7HYNBq5ABqAJhonK8aIcPVmCLSJkVmkDDTjrVeHRWK4btGFfAjSeJ_MOGzHcHBMo6LT68OdnRG7Y6UWeTZt-xuSjz1jsSS2v6S1Q9rdmFAeIHKzxKj6VpXv5Jx93Ds8U6Ng', 'width': 2880}]",ChIJyTAMo6nrtocRXrd2plD8dkk,3.4,"['lodging', 'point_of_interest', 'establishment']",651.0,36.1575417,-96.01902229999999
"211 W 3rd St, Tulsa, OK 74103, United States",Hampton Inn & Suites Tulsa Downtown,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116727444053451897232"">Renata Herrera</a>'], 'photo_reference': 'AUGGfZl0wF74OB7PBlP8Hv8qUJTpzdOCwbrr-RRYj-UJI16ArRkjWH_j757GgpJRGOfPBWimyGEthlnfkcxz3si5t8SQSJexMD8Ccikwn9n1uiEsvKfIRf8mBMVEO1JQ8xIN0OsSWBFr-spxaKSisBf-gwSr7cfbLMUigLP0m1ACoQw6H0E', 'width': 3024}]",ChIJZ1I3XXfrtocRRuvU3mKO6_8,4.3,"['lodging', 'point_of_interest', 'establishment']",888.0,36.1526703,-95.9939083
"9031 E 71st St, Tulsa, OK 74133, United States","Holiday Inn Express & Suites Tulsa South - Woodland Hills, an IHG Hotel","[{'height': 1309, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104679899094842010960"">A Google User</a>'], 'photo_reference': 'AUGGfZk87hoSQmv60MTdkadW7MRwwNKgEcHPFk5_jAq5KZVOY-PqjLOcOdln7dnr6lfj0mudPCR9O2Lmm-aGvPY_3S3i_nV2AetVo_y7FHuM8UKc_rLiowTOMKZnqyeQ-3vFor9IJV21kwpeXVn-VNiBf9MyfQ0Cd8D04Usl8cB1rpyrr8FZ', 'width': 2048}]",ChIJRZZhpL2NtocRiTcletYv1OE,4.4,"['lodging', 'point_of_interest', 'establishment']",388.0,36.0630772,-95.8768372
"6716 S 104th E Ave, Tulsa, OK 74133, United States",Aloft Tulsa,"[{'height': 433, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103473506479500802247"">Aloft Tulsa</a>'], 'photo_reference': 'AUGGfZkum2pZt2KeHaRFmECtDiJ8BDEfu0FKppU0SEyioEy32u31qcu4B_F2abTSiN3uobDSkAt_NbsBHPRM3Zvr0mLnG60Q_Rbfuh1GKvTSgyFBE6-94IEeAjOt9-5c1AmpHycblZ8UqSmu-NhYaD5GHMzRNShRyjr8q1NkgKhCpXTCRBDY', 'width': 770}]",ChIJ0Q-S-7GNtocR0HC53IBnSTY,3.8,"['lodging', 'point_of_interest', 'establishment']",1035.0,36.0658136,-95.86183919999999
"202 W 5th St, Tulsa, OK 74103, United States",Residence Inn Tulsa Downtown,"[{'height': 320, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113850517545425351273"">A Google User</a>'], 'photo_reference': 'AUGGfZneI6dKplFGlMBA91h8E49zE0zuQaEqwB1LP4bHQiODGfQSyDZZe9Bg1oLjMe3qvnveh0eZYoVu990BN8gUrnanfwDP7yAZL9Xbji_pGXQ0O3Pzad4cUYaAbd8pQJVroiiM3K4IahFLth6_gEMQV-70Z94LzoFl9NsCuffnDqXNQwo', 'width': 569}]",ChIJZTSUr_DrtocRpOwVCzrgEdE,4.2,"['lodging', 'point_of_interest', 'establishment']",445.0,36.1503034,-95.99307499999999
"111 N Main St, Tulsa, OK 74103, United States",Fairfield Inn & Suites Tulsa Downtown Arts District,"[{'height': 320, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103962728933710269865"">Fairfield Inn &amp; Suites Tulsa Downtown</a>'], 'photo_reference': 'AUGGfZlRFcz4wibY74OMcsu872vEUUN3CIov0yJ1EiAH2soW7t_51n8r5RRTx4VKzn9yOByjyfzzVBS4obAiM_nYjDakKyY_1xKtPSoFBSKIFYFT8_QHd-VXeLRdxLUoIIKTm-eDnsBORKl59ze1jpsWNl65PVrWf2JDbICimvnKQbySc285', 'width': 569}]",ChIJpwn-r4LrtocRh0r5k-eDns0,4.5,"['lodging', 'point_of_interest', 'establishment']",659.0,36.1579812,-95.9932245
"310 E Archer St, Tulsa, OK 74120, United States","Holiday Inn Express & Suites Tulsa Downtown, an IHG Hotel","[{'height': 1365, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101575177080240792404"">A Google User</a>'], 'photo_reference': 'AUGGfZm6clKfw-ArXDAGegG5LbEpmndegdrSRsWLY-C7vUT7qDee69gBs8qyYGL3sXGeo28NpIBoDQB86R1BpxDaIr92UwYJrpaQuJu1cECFWkSuxTeRSb6IZoFFmHCFiq6mowFZ2rfiwxAMbVjlvZ-0DNSmt4LzFmqKSQK7dB0nPBLbCo3a', 'width': 2048}]",ChIJdaqsSlXrtocReVPLidcW6Uo,4.4,"['lodging', 'point_of_interest', 'establishment']",401.0,36.1584369,-95.98921539999999
"2854 E 51st St, Tulsa, OK 74105, United States",La Quinta Inn & Suites by Wyndham Tulsa Midtown,"[{'height': 402, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116485679520448144712"">A Google User</a>'], 'photo_reference': 'AUGGfZl2TbtFv6MU9F6rUbidoIcAAPntgbROGCfpoJppHdMlhcdv3hoeM-PxMw_dm2eWGQ2CslePKSMV6Th9aHLppCTLiGYsUe9P8YBPcr4nJuT75bupH7YacQwn1_ot46RGFgcpIHqSQqM4qoHJpIc15w14Aumqph6ISd4wHCccyirmEdrb', 'width': 715}]",ChIJddcZSRmTtocRYJLJE89HXJc,3.9,"['lodging', 'point_of_interest', 'establishment']",11.0,36.0894958,-95.9467117
"XC2W+RCP, Rantemaranu, Bukal, Buol Regency, Central Sulawesi 94564, Indonesia",Resort 2 KPH Pogogul,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113094876842893404241"">Nurudin Mansur</a>'], 'photo_reference': 'AUGGfZmH2h-aLcuAy_6bc0z3xyIa_EeHADn0oe-WBsf-th1Ztah_sUmsAYdUTibGzY4q6x1jmmfmO5uuAHlrJL8U2HKNYsmEtzlIjLrfS11XYsyMN2wOTltcITAZ4LCUyeK1eUa5cgiy_n1rtrfYV4UcsTBrxvZCmZEH7m_SZlocsSS6rmDn', 'width': 4128}]",ChIJn_iOpUFRdzIRljX7URcswdk,0.0,"['local_government_office', 'point_of_interest', 'establishment']",0.0,0.9521343999999999,121.4461088
"Jl. Ir Soekarno No.3, Kali, Kec. Biau, Kabupaten Buol, Sulawesi Tengah 94563, Indonesia",hotel mustika,"[{'height': 4896, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104170685994178480650"">A Google User</a>'], 'photo_reference': 'AUGGfZkXjMT8cmap5bqA1vL7LqWRA4s8w7zp92A_lpcZQkVgpcmTZXeUc0-0iekQitWsnOvkLikm6b60aib0AXWcCKQ-Z0kpdFypwji2nFAnoEEoS6i6HU6iiwjAF2-E7G8NM_hw_qBTPjtkHj7SPIIehU4jgAXCBnR26VeCxnc2j4nWdQo-', 'width': 6528}]",ChIJk6aovgywcDIREjeWd3XVUho,4.3,"['lodging', 'point_of_interest', 'establishment']",56.0,1.1610499,121.423939
"Jl. MA Turungku No.58, Kali, Kec. Biau, Kabupaten Buol, Sulawesi Tengah 94565, Indonesia",Hotel Berkat Usaha,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101757698714199409031"">ryan haryanto</a>'], 'photo_reference': 'AUGGfZlvBGSNPxdY0EhV69gGWP354XdMMwm-H0u64xXn9QWU_t2ff0vqgIrZjlCHUMgxk1RS3Sa4JIw3Hx6xMY-eiU8WRKmVvEDfJ4Rqp5E_7HVSNxp3jFYbFcfpltvAliIqOdOIV5WVuhRAidTyl__0EZkzBE8Vy5rBOSlYbmirmCzfrKKV', 'width': 3024}]",ChIJb1veuZyxcDIR-zlBCVM4HgI,4.3,"['lodging', 'point_of_interest', 'establishment']",12.0,1.1613244,121.430654
"Leok II, Biau, Buol Regency, Central Sulawesi 94563, Indonesia",HOTEL NISA,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101757698714199409031"">ryan haryanto</a>'], 'photo_reference': 'AUGGfZllS28X0TuQymzN-H2CKHhJffGSMbvm6T7V2GypGlM4ed--5l-Xw4imeuN6z3KGZjX_2BhrzBPwqw87vfiXlz-6-3yySbwek1H7O9p58qysKehceXL7FB0UMVnjAXKE3lnSox0S4AcZuGpCmfkSIyFDoEep0Uu32eABZUSzyqiNwW_G', 'width': 4032}]",ChIJNywwIaG6cDIRtgp9F3rwTfI,3.5,"['lodging', 'point_of_interest', 'establishment']",12.0,1.1680512,121.4273132
"27JF+249, Lomuli, Tiloan, Buol Regency, Central Sulawesi 94565, Indonesia",Lumuli,,ChIJo8mYBwBLdzIR0DCyeEqEnsw,0.0,"['lodging', 'point_of_interest', 'establishment']",0.0,1.0300427,121.2728457
"5C6F+XWX, Jl. Pandan, Kali, Kec. Biau, Kabupaten Buol, Sulawesi Tengah 94563, Indonesia",Hotel Three Putra,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108529880451076003262"">Budhi Rosliandi Nugraha</a>'], 'photo_reference': 'AUGGfZnIqr4-HRrbnULK1ipEXJ_vg1GwdQg41GUJ3SQclacE96isiqM2coSvNi_24X0hoG1ME0Zo2ce4dLFrN9Fg-YBHEX5mFCJRo6GvemdWZ_JEyT-kcuEBJ4hxVo30HkSsbqd-ZrhAk_HU1P9bKagP_1uKMS3jIj6_o_MOWBagaXzdE2OB', 'width': 1920}]",ChIJl5nPYY6xcDIRidThGbWeXt8,3.7,"['lodging', 'point_of_interest', 'establishment']",7.0,1.1624956,121.4248451
"5C6J+824, Panasakan, Baolan, Kabupaten Toli-Toli, Sulawesi Tengah 94565, Indonesia",Vikri gunawan,,ChIJq1bqU9qxcDIRG11G2E1Kd9Y,0.0,"['lodging', 'point_of_interest', 'establishment']",0.0,1.160773,121.4300856
"Jl. Syarif Mansur, Kali, Kec. Biau, Kabupaten Buol, Sulawesi Tengah 94563, Indonesia",Century Inn,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110104733691756287341"">A Google User</a>'], 'photo_reference': 'AUGGfZm676zYvHSi21GTEperNy1J_D4C283tLY7wd4AcsOrkjYVDffmhrPsKGegFANMHcmg8J6ZNoN5cDFeryyDiSBDu109AbN7B6ARozReppyuAvIe8RLR8yFFCdvKAwvhNiORumyV_X718md2SdJ0NRikPELGE2-8IpTDgIbk0FoJ3mDTQ', 'width': 1920}]",ChIJNQFzfc-xcDIRx-B44Y-bnuw,4.4,"['lodging', 'point_of_interest', 'establishment']",42.0,1.1640316,121.4312291
"Jl. Syarif Mansur, Leok II, Kec. Biau, Kabupaten Buol, Sulawesi Tengah 94563, Indonesia",M3 Hotel,"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115343266711814122358"">Ria Kusumaningrum</a>'], 'photo_reference': 'AUGGfZlYWEAkf1C4AXdMjT0FcuBEP8-j5UyCGXABwgDt4BnaSiZ1wR5dHLmPIlGXZUAe1BM-QzejIlrENZxeJV06VRmdgkewMWm8CyErJmWgHfz0REKvvO-gWIDNjUsGo_f44PCTw24k0Bfx6GBy5v8WGBKkWFi7VmFkOfIG8inU0mheDrUv', 'width': 4624}]",ChIJqb1MvQmwcDIR-ltt2L6310E,3.9,"['lodging', 'point_of_interest', 'establishment']",104.0,1.164443,121.4301457
"5C8G+P4R, Leok II, Biau, Buol Regency, Central Sulawesi 94563, Indonesia",Penginapan Syauqi,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115540957721291208924"">AbD GaFoeR</a>'], 'photo_reference': 'AUGGfZlUrA0H-kNznc7ZT80yE4QfvadBTnU6Lw3Is3jLL32jbXkiKlV_-0yc_K1bZpv9kOTDuD3mAVkbmvWK-fvAwSMkf4ADVa9V3Y8Qt5egJ0sIpUWWca-rvXGBb9kvPrJi7zCOw0PR0fCs03t34SrjMDjuN9ddhUdiD-gs0U4Xqxsumc6c', 'width': 4080}]",ChIJKbz2dQm7cDIR-ShLskzEDv8,4.6,"['lodging', 'point_of_interest', 'establishment']",37.0,1.1668551,121.4252545
"5C99+JF2, Jl. WR Supratman, Leok II, Kec. Biau, Kabupaten Buol, Sulawesi Tengah, Indonesia",Penginapan dilla,,ChIJs4luSwC7cDIRci4_CNJOKVk,0.0,"['lodging', 'point_of_interest', 'establishment']",0.0,1.1690116,121.41867
"Jl. P Marhum No.5, Kali, Kec. Biau, Kabupaten Buol, Sulawesi Tengah 94563, Indonesia",Hotel Surya Wisata,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116734019686056515059"">Dyah Ayu</a>'], 'photo_reference': 'AUGGfZmLOQaoXo2rcaGTUYoS_gAKzQJIvmMvuCiS-XzqlGrtFqfj2-PLlyXQZH43ape_P04hfWnvBPP_wf1Njr7Dt0TSU9sTXUUxaxrjF9Mi_gyyn4hNNixigCbVAevpk75Ols8AXtHx8Bx-1hexpXw6ixYuNG9bd0kgE8hGYMlgdy2ju-h6', 'width': 4624}]",ChIJTXwKJwmwcDIRMeT9rCjvZis,4.3,"['lodging', 'point_of_interest', 'establishment']",246.0,1.1622792,121.4311531
"5CR9+FVX, Leok I, Biau, Buol Regency, Central Sulawesi 94563, Indonesia",Hotel Pantai Indah,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107174891162688822980"">Rustam Baculu</a>'], 'photo_reference': 'AUGGfZngwmj2ha3_IPRAPLCc6kW5dOCQaTxPcB4OqRyqwSe1l9SRiy_AS40jFBMQSPetd1_aeFpnafR-9I08jTj49XlUFpVF_9QL0WOBTcui1GgznoFrYsUBW7UhDN_F-hWyk0907i6DYNcq2GSqejv0Tm2emO1L9vda_5ZOIW4xMDIFEM9w', 'width': 4128}]",ChIJa8Yuzee6cDIRrYGcjSB38bc,4.2,"['lodging', 'point_of_interest', 'establishment']",42.0,1.1912416,121.4197306
"Jl. Buol - Gorontalo No.123, Leok I, Kec. Biau, Kabupaten Buol, Sulawesi Tengah 94563, Indonesia",H2 PENGINAPAN,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101757698714199409031"">ryan haryanto</a>'], 'photo_reference': 'AUGGfZku2bYEhFeK_mCXawBn388gSBkeJuoo7CSejH80Zp3lZBACMs173U4oQmR561xlULEgssmpMHm81ge7kJfBOg81lgSB2sDDIoPTbYl6phQP7IS2WYDzrvq4tUj7iaJqLTMkYYCShxV_O5LlrtpW_-1WKZOpJ_D5GHT_D_3pYHGo5cyW', 'width': 4032}]",ChIJoxZvA5C7cDIRAQzSAWUcBz0,4.9,"['lodging', 'point_of_interest', 'establishment']",7.0,1.183526,121.4206768
"5C9H+F7M, Leok II, Biau, Buol Regency, Central Sulawesi 94563, Indonesia",Penginapan Dan Rumah Makan Ririn Ridha,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108604076067341321008"">A Google User</a>'], 'photo_reference': 'AUGGfZnfYT-IGsafYAKdWDozrFFzjkiwKLyMoF_zb0DyiUZqCZC5_TcFSnduQf2VZQT0v5LnDvIQsPRV2f4E4FSpCD0qn68onN6LWQOiofecHaSzmxwygSn-fiDYvprRa2IBVT1QqFHpvJFVfKLZR2guIK083dYQNTQrr81wgah06gmVt87H', 'width': 3120}]",ChIJsxuJKem7cDIRE6__9ie_qhA,5.0,"['lodging', 'point_of_interest', 'establishment']",4.0,1.1687094,121.4281514
"5C6J+GRG, Kali, Biau, Buol Regency, Central Sulawesi 94563, Indonesia",Hotel Terus Lancar,"[{'height': 2048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101757698714199409031"">ryan haryanto</a>'], 'photo_reference': 'AUGGfZljOx1UFNcahuodwkFBpvSj2fuCIa0ucXVrNk_qJYxozFAkNEZSfPdVhO2_AtfUbun0msKhhDSCx3_cX4hJY3CBEQdOB3hD_cnvtSsx1eG2LPhC-iZ6_T16xXGuygtzKjUFABXngex8d1gBDm6sqTFe6WuM4qfzrrXjmGDZ6QLSXrQV', 'width': 1152}]",ChIJB3RDMQ-wcDIRTajnnAy5JqY,4.1,"['lodging', 'point_of_interest', 'establishment']",174.0,1.1612943,121.4320841
"Jl.Butudoka, 94563, Kali, Kec. Biau, Kabupaten Buol, Sulawesi Tengah 94563, Indonesia","Home Stay ""Sigi Family""","[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101757698714199409031"">ryan haryanto</a>'], 'photo_reference': 'AUGGfZnqSFfwLRzyTm-ejZo9PbWZ2xWUWMNIu4J8YShvgZ4V2QFCvb9-Sbwyb4BNUn03O5UMSgbz3Ty089Impzug2lTo0G65JfBRGc-oGYkmDhlpRYW0ODC4ueoJ7FNul7t7ZG0sS20eaindjSOhvJvUlbEKqBIdczmOM-XbDK5s-as9uwe6', 'width': 4032}]",ChIJ0zUba3SwcDIRjAv8cMrPDhE,3.6,"['lodging', 'point_of_interest', 'establishment']",78.0,1.1627845,121.4188052
