formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"Tallunglipu Matalo, Tallunglipu, North Toraja Regency, South Sulawesi 91853, Indonesia",Toraja Prince Hotel,"[{'height': 737, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111484341858840232986"">A Google User</a>'], 'photo_reference': 'AUGGfZldf0w64DVWcNpGFGzT45AlBwjxNY5IxsrTfzgzfc64uuDW5c3ZAqBR9DvNrt5BMYtK__aq2iP90UDlLRXBCEhggf2_RrUo2lDLlgEYvggQ-XU0LuOvL2Tv9Y2w-Y__YbqcpYgWrVGgJVY6CLCcnqmtM406DRY0aQzPoYvB4ae3vh2l', 'width': 1600}]",ChIJx7GJznrCky0RxTvt_Kap3WI,4.0,"['lodging', 'point_of_interest', 'establishment']",129,-2.9571723,119.9186741
"Jl. Jenderal Sudirman, Takkalala, Kec. Wara Sel., Kota Palopo, Sulawesi Selatan, Indonesia",Hotel Rai's Palopo Exclusive Mitra RedDoorz,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109373331000278582430"">nurul</a>'], 'photo_reference': 'AUGGfZmgxFd5qjjB6AD3qYFQmSy8PacVZmdjK5MjXV5Fwwmf7_rzzqbyqLQfpQgg0VfoaV4gmchw0SPlATgUJuv1Rvfbfr7zgJtHez_s3wyTePduiJ-QxPAZoDlDRaM7GayLSX_HI4fxo6VYILPwiXs9y6ZuzUbtqCmTGLE0IBUDetOEoM67', 'width': 2076}]",ChIJ3YQ9CMVZkS0RBR3doKUeglo,4.7,"['lodging', 'point_of_interest', 'establishment']",6,-3.0223571,120.21068
"Jl. Simpang Batutumonga Tikal, Lempo, Kec. Sesean Suloara, Kabupaten Toraja Utara, Sulawesi Selatan 91853, Indonesia",Mentirotiku Guest House and Restaurant,"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118366175135237764767"">ecko loveart</a>'], 'photo_reference': 'AUGGfZk2K-O1-dG3I9KyiTksYZ29IJ0TZe2VeRr8SKb9wNfqjO1ansgpqu1fjhz3UlkLZyeszlVuwqa3W2tiQxUbgX-Wek1R8bPYogtcPR2NFgf7ogur10um7t3a1YZW2zojb-u0DJWr9bT3z8KiGmIvS-IGYJzMve3EgRoUQBBXCkI5ZwbU', 'width': 5312}]",ChIJ0_ATvuHDky0RESdcvI2JM_0,4.4,"['restaurant', 'food', 'point_of_interest', 'establishment']",438,-2.9102291,119.8833715
"JL. Pongsimping, Tampotikka,Wara, Palopo, 91921, Murante, Mungkajang, Palopo City, South Sulawesi 91921, Indonesia",Hotel Agro Wisata Palopo,"[{'height': 900, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118388648455637232665"">A Google User</a>'], 'photo_reference': 'AUGGfZlE3bvKbxt6AN5Houw9vvwYRQgkRL4Ct5o3vTwZnN9lg4SU6n8bnVL5gtCPCjlQmWfgSAQtYT26wzv5pLA8ARKjagcp8gVrlBQz_ori0Yai1G-P5rpnqpSxSH-ghtYcWIwm7lsEiuJR2pqmjcYe1lcqPMjbP2eGjcTFRgjsJRjEV9uI', 'width': 1600}]",ChIJyc1IID9fkS0RnK83l7sJt_g,4.1,"['lodging', 'point_of_interest', 'establishment']",498,-3.0242465,120.1733206
"Takkalala, Wara Selatan, Palopo City, South Sulawesi 91922, Indonesia",Hotel Larona,"[{'height': 1168, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112189680925764804541"">Isra Mulyana</a>'], 'photo_reference': 'AUGGfZn-ea6T9iKgKRJ51V1IKn8PAH_lwLI6k-iEPqfJRO7o1b8D_rnVAcL8c741JQmEv7Vr2L_wp_9KtVjv9YgSNkqvRKgmyDQ6RfGuj-U7V3_PznYcPtdIvTjMdU9ciTd_3JNMdFsp-GfTU868DuA-0bQ0xS0--5wKLJcXlgre_L0wOlM', 'width': 2336}]",ChIJS8oQatNekS0RZfXTYKJQ-W4,4.3,"['lodging', 'point_of_interest', 'establishment']",213,-3.0237031,120.2108828
"Jl. Andi Djemma No.86, Batupasi, Kec. Wara Utara, Kota Palopo, Sulawesi Selatan 91911, Indonesia",Hotel Platinum,"[{'height': 1844, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112633713098384752404"">punggawa wibowo</a>'], 'photo_reference': 'AUGGfZlqHTV8ou3SG8EhUS_hHm37TWPTTArcwkj6nMR1p5v-ZyIFYsA19S7hLgcYO8qXDMO1Svk7YTNHvVuhXNQuEjmaDBgAx7A8Adyfetm47H0Aairjqj8ylDVTmfbgBDdl9RludZPLnIFsEYHMdrsaMuaqfkdz1zg-FP4Mc00MKwHIG4MA', 'width': 4000}]",ChIJx1pMrRxfkS0RdJECaT7X7LE,4.0,"['lodging', 'point_of_interest', 'establishment']",541,-2.9938516,120.1950615
"2WQ5+8P8, Tagari Tallunglipu, Tallunglipu, North Toraja Regency, South Sulawesi 91833, Indonesia",DARRA HOMESTAY TORAJA,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113810612050888436382"">A Google User</a>'], 'photo_reference': 'AUGGfZn8oIEkBHolQHDRKOVMrNIjmNddbri54tTr7R0zK2a6y-Sc38BtSEEHsOpHfQysL0yoJvEDb2Cp7N55pcuNU28wzwhM3Lxi7mIEuDp9jHqoSdj7FomfYJspUuHFiBma9qNfEpnTDYSvp9pliP9lZALOrdFAfv5-DWUhK4UV8_e5b1kr', 'width': 1080}]",ChIJWduizjnDky0RdQfdN0BQXhw,4.8,"['lodging', 'point_of_interest', 'establishment']",206,-2.9617102,119.9089405
"Jl. Yasba No.13, Mentirotiku, Kec. Rantepao, Kabupaten Toraja Utara, Sulawesi Selatan 91833, Indonesia",Purabarang Homestay,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107566947016491330762"">Pauluss Palimbong</a>'], 'photo_reference': 'AUGGfZmisZxUR_7rY_bnerPh1PMpccmyBq9K_BHGf4KBBQkxf1N-8iLcNORGwVfUuamBtL2_9RxcVT0-N0ZIqLJPp0qui9ivu_JNTeis1PHsCXHhTsQFjWzsTYA6nu7LZTxO0gsK3saeoDRtUgUBMBqhdYVsZ2eBj3UnRqIgluuP5V7fFvcm', 'width': 1200}]",ChIJO03lvXHDky0RKiL_PRTtY98,4.8,"['lodging', 'point_of_interest', 'establishment']",11,-2.96151,119.8955832
"Jl. Mangga No.42, Lagaligo, Kec. Wara Sel., Kota Palopo, Sulawesi Selatan 91911, Indonesia",Mulia Indah Hotel,"[{'height': 853, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116369131630471927104"">A Google User</a>'], 'photo_reference': 'AUGGfZmKms-h4YwtVANDBoKPebH5Mi2RW6zNQrqXHwBjer7gD7LamtxvnWTyeJT29MJtnGaztS1UpKHj0elDMJiWKDlL7y9WebZiF9KCAkUHUWWeCp90dOMBp0mVCBTVV2qF6VnrQ-UctRleo8W0dc065QhCZVWNKaQH8YgddcOGuJgf6Bw', 'width': 1280}]",ChIJC-mP3aNfkS0RKL-OFWxgxO0,3.9,"['lodging', 'point_of_interest', 'establishment']",417,-3.003465,120.1946755
"Jl. Poros Pantai Labombo, Salekoe, Kec. Wara Tim., Kota Palopo, Sulawesi Selatan 91921, Indonesia",Hotel D'Mario Palopo,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116150816671833219705"">Patahuddin Uddi</a>'], 'photo_reference': 'AUGGfZnIF2SYl47BClP1xs03ukHCX8HfQgEZCf2ZOLNeJNfYVSKPDfxuJwwrHyltDvteCYp5hIWZoJjabiE6GeMEi32x4-KGX8pJvKulNINRswr9YycL5Bc9blwl_SXAlk7yc9_jJsvAQdd0TYeqojWjc3Pm6ox4rJEAFRXgSQSekks43hsA', 'width': 1920}]",ChIJP91_duFekS0RUADcIQ1Kv1c,4.1,"['lodging', 'point_of_interest', 'establishment']",150,-3.0047166,120.2080853
"Jl. Mangga No.100, Lagaligo, Kec. Wara, Kota Palopo, Sulawesi Selatan 91911, Indonesia",Hotel Harapan,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111250221536528251106"">Suswantoro Toro</a>'], 'photo_reference': 'AUGGfZmV1xXbyQMMXJROzAAATtVGm3WiBSvcz6nNLxum0GtESlkN8bds567L8O85U6S5BG-svk8kh8D6uVwqPgNaJnPmD4498XvJ06l5-MrbIwIZhc0Y9KmTUzgKAWC2q6qhUFCE9jjsUXPBgdSB83ufIkGX-4dNUdVTKDPyLsK_7E4zEzeg', 'width': 1800}]",ChIJiYYF8hlfkS0RJ01o88ku528,4.1,"['lodging', 'point_of_interest', 'establishment']",428,-3.0049694,120.19501
"Jl. Wecudai, Tompotika, Kec. Wara Sel., Kota Palopo, Sulawesi Selatan 91911, Indonesia",RedDoorz Plus near Istana Langkanae Luwu,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101906254986564651936"">A Google User</a>'], 'photo_reference': 'AUGGfZkgpDImx5RH3BJLrWqxFlaR6f1k7iarjzlby-oJJh9ogDYRQlL-yuNMuHXS7qGEBFkvfaIjTYhkeAOmbqElD5MihJoBR7WEFOXmMHMM87brez9FFtGhMTgXHJnfuQDuaIl3dMzHizNRXoF-E8JFr1I47UQOcAI8B8Q4EvCDVq6fwfdq', 'width': 900}]",ChIJQ5jTC_tfkS0R40izTRaFvuI,4.3,"['lodging', 'point_of_interest', 'establishment']",121,-3.0029959,120.1980104
"2VQX+7PP, Tampo Tallunglipu, Tallunglipu, North Toraja Regency, South Sulawesi 91833, Indonesia",Toraja Lodge Hotel,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114232686275887831125"">Patrice Lecoq</a>'], 'photo_reference': 'AUGGfZnQP22cx4Ub6wnzONNSB2MVfDkaokLpNWoISGuup52x2nOvfvCtv1kRE-xm1Ur6gdyuOmPR7LfqQqCcAXb8xSWzta48dOQWynYb1ipj-a_KntK5WglMT0J4L4fU50w8IAOrPY_m0U9DtHBgJmBkIvr9BB_3Th0fI7h9jE2c87oQNm51', 'width': 4032}]",ChIJmyWbAhfDky0R-a9-MLaDjNI,4.5,"['lodging', 'point_of_interest', 'establishment']",143,-2.9617904,119.8993192
"7CW8+VJ9, Siwa, Pitumpanua, Wajo Regency, South Sulawesi 90992, Indonesia",Hotel Cantika,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114227711208963257054"">A Google User</a>'], 'photo_reference': 'AUGGfZl5bj6ikdVbKMFtYX6bfTsULGzjfc9eDQcP_hjx5PbNtNBKBJKesRNpvehjkDO3D2S6nn2MjX5WF1bqgzwS0mTBZrNbbWUpfoNV3xiVBU96BY9uNsWv0LWSzDELKpt7575QVqszV4QcElHAflTQip4ioQqSzYS_uLOpExtPMKJMWFzM', 'width': 4608}]",ChIJW6s4T5SOli0Rb_jpyV11muE,3.7,"['lodging', 'point_of_interest', 'establishment']",123,-3.7028476,120.4166103
"Jl. Sa'dan No.21B, Tampo Tallunglipu, Tallunglipu, Tana Toraja Regency, South Sulawesi 91832, Indonesia",Hotel Madarana,"[{'height': 576, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107922459615434247224"">A Google User</a>'], 'photo_reference': 'AUGGfZmq6ph-225n3iDbjpXA0nLQxIta1_j5TmvP_f7N_bQUP1KMyYoZO-0lzj_Iv0Re4FhdNN1247VwoelOqkYm7yFdsu4lHYoiAWAWghJOIZzp96dwkW7A300HXOyPFhCEpALFgDhpK5Q9TmIQym3nKU1neo-Qfyl-IDJkMwo2vAv4HzF7', 'width': 1024}]",ChIJ-frH0Ivtky0ROcenF_Z7aS8,4.1,"['lodging', 'point_of_interest', 'establishment']",107,-2.9636705,119.9032419
"Jl. Poros Jl. Merdeka, Simpang 4, Salekoe, Kec. Wara Tim., Kota Palopo, Sulawesi Selatan 91911, Indonesia",RedDoorz near Pantai Labombo,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106148350112211274965"">A Google User</a>'], 'photo_reference': 'AUGGfZmY6dUJvo2TyZ2Gn_AQIZh6hEJhr1J7uv9gvSLmNpm24y65q9anM-Mn-rrxZAeqf-_W6qzCt6RLjnx3si4AVBUGCYpYN88GSbUXoAZrv73mK5U0e4QMld_FiLx06fH5Ohvqc9AW4KfWDvLB-LDdltYfsIIwkODNwXgkASXuln-eAngt', 'width': 900}]",ChIJ5znIpR9fkS0RavNv7TX29QI,4.0,"['lodging', 'point_of_interest', 'establishment']",110,-3.0071166,120.20267
"Pantai Labombo, Unnamed Rd, Jl. Poros, Salekoe, Kec. Wara Tim., Kota Palopo, Sulawesi Selatan 91921, Indonesia",Hotel Labombo,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104170312861198335157"">AndiReskyEkky96 _</a>'], 'photo_reference': 'AUGGfZlwwWkiORIxdb4xALJfJOj3ILTTmOmE6sAQ42hRbqXxR1gvYc_cqTAMVYfjg9H6Ap0irOF6cBzONQtbZBt4e1W47Vt6nXYUmlwLZCTQZdA7ZLkFBmDVVuNwfatD9SPbbGZ2sXuL7cvjYE0oe5-3B5OQUTT6lQQKMwLs4lVddVQtpTs5', 'width': 1920}]",ChIJt3Q9kuFekS0Rw1AiwhZukLI,3.5,"['lodging', 'point_of_interest', 'establishment']",101,-3.0047636,120.2070474
"Jl. K.H. Ahmad Razak, Tompotika, Kec. Wara, Kota Palopo, Sulawesi Selatan, Indonesia",My Homestay Palopo Hotel,"[{'height': 640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103770154381663168979"">A Google User</a>'], 'photo_reference': 'AUGGfZmFQ6C-B9jqn70Yz8DkX56hcHsfGmHhupgU9FSjD_JfA6Z723ETuk1dgM9tDWsXaVsA2RONmEMva2LLvOuhsSFcmDZe3rvNYQQXQaZtjj9vyoglZuiRxOEOABm7y1gZYPTG1KYsz1lFTAcu2TGtgabuaS25FHJOP5b0JltY7d58cJC9', 'width': 1129}]",ChIJX1ATyCZfkS0Rp34UabS4954,4.5,"['lodging', 'point_of_interest', 'establishment']",187,-3.013682,120.2006002
"X6G8+X8G, Jl Pemuda, Takkalala, Wara Selatan, Palopo City, South Sulawesi 91922, Indonesia",Airy Eco Pemuda Palopo,"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118250569781933215024"">A Google User</a>'], 'photo_reference': 'AUGGfZmtxYAAuYIXvlC6URuNedfUgFsI8BNUpO8q7kvdmUV3vQZigZvVf7Gs_GSoPQ3IblxAhg0lKhcnDMFR_z0I9BQWcuoI_M9TFe-qxcmrXRCwBNGpUFnqAgU8PGyPANJ7lmqdeajqirQtx7eP_l_9qxfEPtyOr5wTCyniwtaX1ynSTdrr', 'width': 1500}]",ChIJDQzyvFhfkS0RhpBwjbWIryQ,5.0,"['lodging', 'point_of_interest', 'establishment']",6,-3.0225694,120.2158189
"Benteng, Wara Timur, Palopo City, South Sulawesi 91922, Indonesia",Wisma Benteng Indah Palopo,"[{'height': 2296, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108585695822894123938"">A Google User</a>'], 'photo_reference': 'AUGGfZkpAExCjU5RAb7dJxhEXHrlllmJSE88l7u8sqo1oZmfr7GFZ0C6KEDeerxAW9YCvgx8hJ_SNF_lvQBJzCHNVH1k388Sm7u-WI8PHeWougF_lTih3QB37_M91VqPY-nSC1CvcyLJCXI3fbD522BJ_tItx-QQWBFJnLMVLzYun81SboGa', 'width': 4080}]",ChIJg26VidBekS0RfqGeFYGgvKk,4.4,"['lodging', 'point_of_interest', 'establishment']",42,-3.0177814,120.213724
"X5WW+994, Jl. Kelapa, Dangerakko, Kec. Wara, Kota Palopo, Sulawesi Selatan, Indonesia",New Palopo Hotel,,ChIJQ7K0awBfkS0R-yHt7JkbItw,4.0,"['lodging', 'point_of_interest', 'establishment']",1,-3.0040974,120.1959615
"91925 Jln. Andi Paso Sendana, Sendana, Kec. Sendana, Kota Palopo, Makassar, South Sulawesi 91926, Indonesia",OYO 93031 Edotel Smkn 5 Palopo,,ChIJ439dN9VZkS0RDk954u9bKA4,0.0,"['lodging', 'point_of_interest', 'establishment']",0,-3.0424481,120.1905968
"Jl. K. H. Ahmad Dahlan No. 89, Amasangan, Wara, Amasangan, Kec. Wara, Kota Palopo, Sulawesi Selatan 91922, Indonesia",Hotel Buana Palopo,"[{'height': 2128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101079816864082083085"">Bernadinus KD</a>'], 'photo_reference': 'AUGGfZlyrjmW0MLxVrM0tp66tKxdFcRqPUy73_tMiAJRqnGw4xVC3-M_WH5BVOdyUSUt5v7_NZW-dcG-mZ7Q-wJzTaBUKbaKWk-wwb9NfQUGZ296HK_Dk-8XURe6xjBXRJdFX5FAokRlUGFYerfFweJVukG_RIcipJueI93Q5sqgd82rqJVY', 'width': 4608}]",ChIJz0HS_wRfkS0RfKN8CEl_7ys,4.0,"['lodging', 'point_of_interest', 'establishment']",221,-2.998064,120.1964276
"Jl.Andi Machulau (ex Jl.Andi Jemma) No.14, Batupasi, Kec. Wara Utara, Kota Palopo, Sulawesi Selatan 91913, Indonesia",Hotel Risma,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116279566793172870611"">deni badil</a>'], 'photo_reference': 'AUGGfZnMNJKfn9SUNIJszkM33o-O2mZeP9-M16kgNK-jzLuWxpq8srEkYn762uVPhj1l7E3a93GBXHnaddUGQzF7tVcADgdYlf8DrlbVQ1VHZUBXdxo47MqQ_c9KE_4pyd8xUYDlEl2mbBf6kUepWk8Z-vHHe5KXJgBg9uPVVsMXY0FLM1is', 'width': 4160}]",ChIJLxzU9QdfkS0RgWg5GQW45vY,4.1,"['lodging', 'point_of_interest', 'establishment']",182,-2.9915219,120.1946875
"Jl. Mungkasa No.16 Blok A, Salekoe, Wara Timur, Palopo City, South Sulawesi 91911, Indonesia",Hotel Mungkasa Palopo,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101306391472597791843"">Muhammad Asra</a>'], 'photo_reference': 'AUGGfZn7h-Ai31DiChw_Iwvcx247RjvXauM1MpIPygZWg3M5eRIagvOea3d8dxC-cqanYH6Vbolk8hh0MUCaFa__3NnMSM8tuM-TwsWWhFedFX4GZMn-3so2_RlrYSskZWi8SZr_pg-7Rh1sDw49gpKU-8V07LD4HVphUl9RQh22lcbhum7x', 'width': 3056}]",ChIJc1FuiB1fkS0RRMM9Cn1cemk,4.2,"['lodging', 'point_of_interest', 'establishment']",163,-3.0046759,120.2041497
"X5VX+QQG, Jl. Latammacelling Anggrek Nonblok, Kel. Lagaligo, Kec. Wara, Tompotika, Kec. Wara, Kota Palopo, Sulawesi Selatan 91911, Indonesia",Awana Hotel,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106875344606390308590"">A Google User</a>'], 'photo_reference': 'AUGGfZl_1LsZX-eknP_yhdtMZjvNdZnHsrNb4CAfoWrsrO3Uf-dXEaqZxFMtqlY3Jrwz6FEDi8KZicxzii9fw8zv2IT3IGfJQM8wa7JbgCerLN09aXFubUq44admRvNSwImfPRb5_aQwRWg2NfmJv91Ddarr78wZ25d_4u0X527nlyUDNBQ2', 'width': 1868}]",ChIJJwzRpwdfkS0RCyrHytSYvmA,4.1,"['lodging', 'point_of_interest', 'establishment']",489,-3.0055748,120.1994052
"Jl. Wecudai, Dangerakko, Kec. Wara, Kota Palopo, Sulawesi Selatan 91911, Indonesia",RedDoorz near Gedung Kesenian Palopo,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102190993091060186376"">A Google User</a>'], 'photo_reference': 'AUGGfZmnvhJswvbzU0XKiDWhuJQ514kzAMpGdbzitxi2E4I8PPIdVLFFYYniI2MPAzc29pLy7csaf4JLvqLGNqlYC50vVp664DeSNSKgoxU_hLSUS8mEiuRNT3WwYTRkYw92gGjUAOcnP1JW6yUk6ELckfnboxdCxFWncSj2Y_zecpNtL8Kl', 'width': 3000}]",ChIJtwIDQz1fkS0RhGDmv5ZblmA,3.5,"['lodging', 'point_of_interest', 'establishment']",128,-3.0096204,120.1922725
